SAMEA7329460	ERR4619306	ERX4548345	SAMEA7329460	ERS5087985	PRJEB40453	ERP124098		ERA2929902	webin-reads-Light_2h_Exp1_Rep1_Lane1	webin-reads-Light_2h_Exp1_Rep1_Lane1	Light_2h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1746866754.0	11568654.0	3702	Arabidopsis thaliana	Light 2h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep1_Lane1	2 h treatment with 15 mM mannitol in light	28c455251cfad2fc14576ab79db3e1e8;d99e8e467fbf797efe97d01f06c345e8	482349532;539974213	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/006/ERR4619306/ERR4619306_2.fastq.gz
SAMEA7329460	ERR4619311	ERX4548350	SAMEA7329460	ERS5087985	PRJEB40453	ERP124098		ERA2929937	webin-reads-Light_2h_Exp1_Rep1_Lane2	webin-reads-Light_2h_Exp1_Rep1_Lane2	Light_2h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1723072476.0	11411076.0	3702	Arabidopsis thaliana	Light 2h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep1_Lane2	2 h treatment with 15 mM mannitol in light	da1d2aee851b1bc76b5b69a7a98a5fff;26210d307ef5854e0c1accb1cab755d8	471541916;529802684	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619311/ERR4619311_2.fastq.gz
SAMEA7329461	ERR4619317	ERX4548356	SAMEA7329461	ERS5087986	PRJEB40453	ERP124098		ERA2929946	webin-reads-Light_2h_Exp1_Rep2_Lane1	webin-reads-Light_2h_Exp1_Rep2_Lane1	Light_2h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2575111116.0	17053716.0	3702	Arabidopsis thaliana	Light 2h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep2_Lane1	2 h treatment with 15 mM mannitol in light	bcb68ad1dd0f5b1a8d9d4c80bf6896df;7805f3821f8b74688a7aa24894bd4311	708554633;793295962	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619317/ERR4619317_2.fastq.gz
SAMEA7329461	ERR4619323	ERX4548362	SAMEA7329461	ERS5087986	PRJEB40453	ERP124098		ERA2929959	webin-reads-Light_2h_Exp1_Rep2_Lane2	webin-reads-Light_2h_Exp1_Rep2_Lane2	Light_2h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2575793938.0	17058238.0	3702	Arabidopsis thaliana	Light 2h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep2_Lane2	2 h treatment with 15 mM mannitol in light	09d215fcd18a68d9b26f396c124ba9d7;740737ef47359939d1ece1f87abdaf72	705110080;790816823	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619323/ERR4619323_2.fastq.gz
SAMEA7329462	ERR4619338	ERX4548377	SAMEA7329462	ERS5087987	PRJEB40453	ERP124098		ERA2929988	webin-reads-Light_2h_Exp1_Rep3_Lane1	webin-reads-Light_2h_Exp1_Rep3_Lane1	Light_2h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	7280103506.0	48212606.0	3702	Arabidopsis thaliana	Light 2h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_2h_Exp1_Rep3_Lane1	2 h treatment with 15 mM mannitol in light	08f520199871544f968268b362288f99;78c91c3f124f6c0288d691c0f15d0a20	2027586532;2518846287	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619338/ERR4619338_2.fastq.gz
SAMEA7329463	ERR4619348	ERX4548387	SAMEA7329463	ERS5087988	PRJEB40453	ERP124098		ERA2930005	webin-reads-Light_8h_Exp1_Rep1_Lane1	webin-reads-Light_8h_Exp1_Rep1_Lane1	Light_8h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3974499388.0	26321188.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep1_Lane1	8 h treatment with 15 mM mannitol in light	cf2de0a4959d0901877d9e140c0582fc;ec5ad2a651668d667da147042e9c48eb	1140556533;1272722315	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619348/ERR4619348_2.fastq.gz
SAMEA7329463	ERR4619357	ERX4548396	SAMEA7329463	ERS5087988	PRJEB40453	ERP124098		ERA2930032	webin-reads-Light_8h_Exp1_Rep1_Lane2	webin-reads-Light_8h_Exp1_Rep1_Lane2	Light_8h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3901315728.0	25836528.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep1_Lane2	8 h treatment with 15 mM mannitol in light	55a8e87d969db8409c377ced3130bf28;3e15287ce11853552f77ce65de581476	1112853326;1244756276	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619357/ERR4619357_2.fastq.gz
SAMEA7329464	ERR4619365	ERX4548404	SAMEA7329464	ERS5087989	PRJEB40453	ERP124098		ERA2930052	webin-reads-Light_8h_Exp1_Rep2_Lane1	webin-reads-Light_8h_Exp1_Rep2_Lane1	Light_8h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3272616054.0	21672954.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep2_Lane1	8 h treatment with 15 mM mannitol in light	837a6c5c334c8f5cb8522e3d0753d162;0c950ae80866ef3b13764c6d2ae13b9b	901593379;1002369937	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/005/ERR4619365/ERR4619365_2.fastq.gz
SAMEA7329464	ERR4619373	ERX4548412	SAMEA7329464	ERS5087989	PRJEB40453	ERP124098		ERA2930073	webin-reads-Light_8h_Exp1_Rep2_Lane2	webin-reads-Light_8h_Exp1_Rep2_Lane2	Light_8h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3304265654.0	21882554.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep2_Lane2	8 h treatment with 15 mM mannitol in light	7dc08c5f52e434ad6cda7c494dee47ea;c2844d342c695de634e8c37d5737e5c2	905427154;1008463058	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/003/ERR4619373/ERR4619373_2.fastq.gz
SAMEA7329465	ERR4619379	ERX4548418	SAMEA7329465	ERS5087990	PRJEB40453	ERP124098		ERA2930094	webin-reads-Light_8h_Exp1_Rep3_Lane1	webin-reads-Light_8h_Exp1_Rep3_Lane1	Light_8h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2984376080.0	19764080.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep3_Lane1	8 h treatment with 15 mM mannitol in light	fbec7b09cbc2db814a23a110daf15284;759ed67bff25aa493af30d2eb186eb4f	858291913;943335290	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619379/ERR4619379_2.fastq.gz
SAMEA7329465	ERR4619387	ERX4548426	SAMEA7329465	ERS5087990	PRJEB40453	ERP124098		ERA2930114	webin-reads-Light_8h_Exp1_Rep3_Lane2	webin-reads-Light_8h_Exp1_Rep3_Lane2	Light_8h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2917518716.0	19321316.0	3702	Arabidopsis thaliana	Light 8h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: Light_8h_Exp1_Rep3_Lane2	8 h treatment with 15 mM mannitol in light	ce41fb3f29654accadba1a2248fe23fc;9f5a0a657ce990354a9b7421c123f1f8	815030886;925557634	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619387/ERR4619387_2.fastq.gz
SAMEA7329466	ERR4619117	ERX4548158	SAMEA7329466	ERS5087991	PRJEB40453	ERP124098		ERA2929525	webin-reads-DCMU_0.5h_Exp1_Rep1_Lane1	webin-reads-DCMU_0.5h_Exp1_Rep1_Lane1	DCMU_0.5h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2749554470.0	18208970.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep1_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep1_Lane1	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	af049a964e68d51d4dd3c93187273c71;e6f3280b2cd56f3a82fd6770caedd8dc	761643560;868609551	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/007/ERR4619117/ERR4619117_2.fastq.gz
SAMEA7329466	ERR4619121	ERX4548162	SAMEA7329466	ERS5087991	PRJEB40453	ERP124098		ERA2929531	webin-reads-DCMU_0.5h_Exp1_Rep1_Lane2	webin-reads-DCMU_0.5h_Exp1_Rep1_Lane2	DCMU_0.5h_Exp1_Rep1	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2692400668.0	17830468.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 1	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep1_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep1_Lane2	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	9bfda958abf3dba9f3dd6c7f90150db6;3a910a735ff855277bafdd39fc79df01	738853216;846057290	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/001/ERR4619121/ERR4619121_2.fastq.gz
SAMEA7329467	ERR4619132	ERX4548173	SAMEA7329467	ERS5087992	PRJEB40453	ERP124098		ERA2929592	webin-reads-DCMU_0.5h_Exp1_Rep2_Lane2	webin-reads-DCMU_0.5h_Exp1_Rep2_Lane2	DCMU_0.5h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2490426994.0	16492894.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep2_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep2_Lane2	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	6d97a9c226cf90f4c2733723fa68a40d;ca2a589cd09d67ab4b64ff3ca71fb877	683500690;766165192	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/002/ERR4619132/ERR4619132_2.fastq.gz
SAMEA7329467	ERR4619528	ERX4548567	SAMEA7329467	ERS5087992	PRJEB40453	ERP124098		ERA2931142	webin-reads-DCMU_0.5h_Exp1_Rep2_Lane1	webin-reads-DCMU_0.5h_Exp1_Rep2_Lane1	DCMU_0.5h_Exp1_Rep2	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	2483506060.0	16447060.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 2	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep2_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep2_Lane1	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	ce2b4edeab765866ba65057e9cde74e2;5afb043260d042375707f86f1066f647	684803818;766583745	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/008/ERR4619528/ERR4619528_2.fastq.gz
SAMEA7329468	ERR4619140	ERX4548181	SAMEA7329468	ERS5087993	PRJEB40453	ERP124098		ERA2929638	webin-reads-DCMU_0.5h_Exp1_Rep3_Lane1	webin-reads-DCMU_0.5h_Exp1_Rep3_Lane1	DCMU_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3517395510.0	23294010.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep3_Lane1	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep3_Lane1	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	163eb6b5ed1847dc4db33a30c4cc11f1;3388ab450a9668d3fb0a2eab1ded87cc	1006807508;1113360039	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/000/ERR4619140/ERR4619140_2.fastq.gz
SAMEA7329468	ERR4619149	ERX4548190	SAMEA7329468	ERS5087993	PRJEB40453	ERP124098		ERA2929653	webin-reads-DCMU_0.5h_Exp1_Rep3_Lane2	webin-reads-DCMU_0.5h_Exp1_Rep3_Lane2	DCMU_0.5h_Exp1_Rep3	ena-STUDY-York-22-09-2020-16:35:42:912-89	PAIRED	cDNA_oligo_dT	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	3440728280.0	22786280.0	3702	Arabidopsis thaliana	DCMU 0.5h Experiment 1 Replicate 3	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep3_Lane2	RNA-seq analysis of Arabidopsis thaliana seedlings treated with sucrose in the dark or inhibited photosynthesis in the light	Illumina HiSeq 3000 sequencing; Raw reads: DCMU_0.5h_Exp1_Rep3_Lane2	0.5 h treatment with 15 mM mannitol and 20 µM DCMU in light	92c1ca471a6c20c8e22007ac683a06ba;5aefb4ab34a480d356b79a00bd8b9501	957790082;1094288259	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/ERR461/009/ERR4619149/ERR4619149_2.fastq.gz
