SAMN17383224	SRR13483039	SRX9895689	SAMN17383224	SRS8074864	PRJNA693252	SRP302356		SRA1185228	GSM5026109_r1	GSM5026109	GSM5026109	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	6925866708.0	67900654.0	3702	Arabidopsis thaliana	RNAseq_total_lib1_mbd56TDNA_rep3	Illumina NovaSeq 6000 sequencing; GSM5026109: RNAseq_total_lib1_mbd56TDNA_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026109: RNAseq_total_lib1_mbd56TDNA_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_total_lib1_mbd56TDNA_rep3	6bd24bffbcc2363273d5ce717a7986ea;dd0135be853ca8c38ac0da0e417ac0f9	1853686568;1933959364	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/039/SRR13483039/SRR13483039_2.fastq.gz
SAMN17383223	SRR13483040	SRX9895690	SAMN17383223	SRS8074865	PRJNA693252	SRP302356		SRA1185228	GSM5026110_r1	GSM5026110	GSM5026110	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1343501364.0	13171582.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_fwa_rep1	Illumina NovaSeq 6000 sequencing; GSM5026110: RNAseq_polyA_lib3_fwa_rep1; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026110: RNAseq_polyA_lib3_fwa_rep1; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_fwa_rep1	3bbbbf84901da78b8844a3b3b2aa72ac;ca0e7010ee45d8a46f128ff63c4bebb0	370305132;377274254	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/040/SRR13483040/SRR13483040_2.fastq.gz
SAMN17383229	SRR13483041	SRX9895691	SAMN17383229	SRS8074866	PRJNA693252	SRP302356		SRA1185228	GSM5026111_r1	GSM5026111	GSM5026111	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1552914096.0	15224648.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_fwa_rep2	Illumina NovaSeq 6000 sequencing; GSM5026111: RNAseq_polyA_lib3_fwa_rep2; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026111: RNAseq_polyA_lib3_fwa_rep2; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_fwa_rep2	aadfcda31fe37ba6e19540f459a5d180;718ee841aae8839bdf34acffa416f0f8	429211058;433677986	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/041/SRR13483041/SRR13483041_2.fastq.gz
SAMN17383228	SRR13483042	SRX9895692	SAMN17383228	SRS8074867	PRJNA693252	SRP302356		SRA1185228	GSM5026112_r1	GSM5026112	GSM5026112	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1219818204.0	11959002.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_fwa_rep3	Illumina NovaSeq 6000 sequencing; GSM5026112: RNAseq_polyA_lib3_fwa_rep3; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026112: RNAseq_polyA_lib3_fwa_rep3; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_fwa_rep3	b5e651aa2de760a05362a5b75d41dee6;d44e2bfbc4591ee2f887815e87027436	336409673;348612069	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/042/SRR13483042/SRR13483042_2.fastq.gz
SAMN17383227	SRR13483043	SRX9895693	SAMN17383227	SRS8074868	PRJNA693252	SRP302356		SRA1185228	GSM5026113_r1	GSM5026113	GSM5026113	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1250601804.0	12260802.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_fwa_rep4	Illumina NovaSeq 6000 sequencing; GSM5026113: RNAseq_polyA_lib3_fwa_rep4; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026113: RNAseq_polyA_lib3_fwa_rep4; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_fwa_rep4	ce870af0332d821821f1aba2c611c36d;dca7f434e00e4d145ddef7542bcce792	341938524;349025074	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/043/SRR13483043/SRR13483043_2.fastq.gz
SAMN17383226	SRR13483044	SRX9895694	SAMN17383226	SRS8074869	PRJNA693252	SRP302356		SRA1185228	GSM5026114_r1	GSM5026114	GSM5026114	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1223399424.0	11994112.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_ZF108-SLN_line12	Illumina NovaSeq 6000 sequencing; GSM5026114: RNAseq_polyA_lib3_ZF108-SLN_line12; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026114: RNAseq_polyA_lib3_ZF108-SLN_line12; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_ZF108-SLN_line12	3d71111aa50ad8dc2fea7a3afc6700d8;465cd1a391561555a8e32cc36a424ee3	337368919;343495173	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/044/SRR13483044/SRR13483044_2.fastq.gz
SAMN17383222	SRR13483045	SRX9895695	SAMN17383222	SRS8074871	PRJNA693252	SRP302356		SRA1185228	GSM5026115_r1	GSM5026115	GSM5026115	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1551749256.0	15213228.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_ZF108-SLN_line23	Illumina NovaSeq 6000 sequencing; GSM5026115: RNAseq_polyA_lib3_ZF108-SLN_line23; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026115: RNAseq_polyA_lib3_ZF108-SLN_line23; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_ZF108-SLN_line23	e9343d0335698aa329c6ee1b43734682;6cafd38a2122791dea0624c32fb24ed8	429651633;438149027	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/045/SRR13483045/SRR13483045_2.fastq.gz
SAMN17383221	SRR13483046	SRX9895696	SAMN17383221	SRS8074870	PRJNA693252	SRP302356		SRA1185228	GSM5026116_r1	GSM5026116	GSM5026116	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1222600458.0	11986279.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_ZF108-SLN_line30	Illumina NovaSeq 6000 sequencing; GSM5026116: RNAseq_polyA_lib3_ZF108-SLN_line30; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026116: RNAseq_polyA_lib3_ZF108-SLN_line30; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_ZF108-SLN_line30	c47fab9b17fb5587b981e241c087b5d2;3da43245c3796736612766052668267f	335877318;339208279	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/046/SRR13483046/SRR13483046_2.fastq.gz
SAMN17383220	SRR13483047	SRX9895697	SAMN17383220	SRS8074872	PRJNA693252	SRP302356		SRA1185228	GSM5026117_r1	GSM5026117	GSM5026117	GSE165095	PAIRED	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina NovaSeq 6000	ILLUMINA	1201792662.0	11782281.0	3702	Arabidopsis thaliana	RNAseq_polyA_lib3_ZF108-SLN_line52	Illumina NovaSeq 6000 sequencing; GSM5026117: RNAseq_polyA_lib3_ZF108-SLN_line52; Arabidopsis thaliana; RNA-Seq	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026117: RNAseq_polyA_lib3_ZF108-SLN_line52; Arabidopsis thaliana; RNA-Seq	RNAseq_polyA_lib3_ZF108-SLN_line52	0880e8568d2a7b3c0cd41234b753e1a3;8793f3767319a1fa0239c82e86bc346d	332492600;338925344	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/047/SRR13483047/SRR13483047_2.fastq.gz
SAMN17383219	SRR13483048	SRX9895698	SAMN17383219	SRS8074873	PRJNA693252	SRP302356		SRA1185228	GSM5026118_r1	GSM5026118	GSM5026118	GSE165095	PAIRED	other	TRANSCRIPTOMIC	OTHER		Illumina NovaSeq 6000	ILLUMINA	22589630422.0	98507661.0	3702	Arabidopsis thaliana	GROseq_wt	Illumina NovaSeq 6000 sequencing; GSM5026118: GROseq_wt; Arabidopsis thaliana; OTHER	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026118: GROseq_wt; Arabidopsis thaliana; OTHER	GROseq_wt	69aa8ccfaa405146e2d8b66e4fc8043f;f50baf75a4a5e38e383bcf127bdbdaa3	4073717345;4470956753	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/048/SRR13483048/SRR13483048_2.fastq.gz
SAMN17383218	SRR13483049	SRX9895699	SAMN17383218	SRS8074874	PRJNA693252	SRP302356		SRA1185228	GSM5026119_r1	GSM5026119	GSM5026119	GSE165095	PAIRED	other	TRANSCRIPTOMIC	OTHER		Illumina NovaSeq 6000	ILLUMINA	26006239828.0	114494614.0	3702	Arabidopsis thaliana	GROseq_mbd56	Illumina NovaSeq 6000 sequencing; GSM5026119: GROseq_mbd56; Arabidopsis thaliana; OTHER	MBD5 and MBD6 couple DNA methylation to gene silencing through the J-domain protein SILENZIO	Illumina NovaSeq 6000 sequencing; GSM5026119: GROseq_mbd56; Arabidopsis thaliana; OTHER	GROseq_mbd56	a6e2705e70f372e80da281241b206fcb;3332af4c65487b92403267a21f923f8c	4861254679;5206916905	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR134/049/SRR13483049/SRR13483049_2.fastq.gz
