SAMN14906282	SRR11780486	SRX8333053	SAMN14906282	SRS6652456	PRJNA632011	SRP261329		SRA1074847	GSM4550301_r1	GSM4550301	GSM4550301	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1622831876.0	10751852.0	3702	Arabidopsis thaliana	L48_6h_8	Illumina HiSeq 3000 sequencing; GSM4550301: L48_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550301: L48_6h_8; Arabidopsis thaliana; RNA-Seq	L48_6h_8	d2cf525fa471c42718e8ef3e5965cc9c	848717616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/086/SRR11780486/SRR11780486.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/086/SRR11780486/SRR11780486.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/086/SRR11780486/SRR11780486.fastq.gz
SAMN14906282	SRR11780487	SRX8333053	SAMN14906282	SRS6652456	PRJNA632011	SRP261329		SRA1074847	GSM4550301_r2	GSM4550301	GSM4550301	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1504936441.0	9970795.0	3702	Arabidopsis thaliana	L48_6h_8	Illumina HiSeq 3000 sequencing; GSM4550301: L48_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550301: L48_6h_8; Arabidopsis thaliana; RNA-Seq	L48_6h_8	9a6b073bb6d736e48762724b6f89557b	805998344	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/087/SRR11780487/SRR11780487.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/087/SRR11780487/SRR11780487.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/087/SRR11780487/SRR11780487.fastq.gz
SAMN14906281	SRR11780488	SRX8333054	SAMN14906281	SRS6652457	PRJNA632011	SRP261329		SRA1074847	GSM4550302_r1	GSM4550302	GSM4550302	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1634462995.0	10828515.0	3702	Arabidopsis thaliana	L53_6h_8	Illumina HiSeq 3000 sequencing; GSM4550302: L53_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550302: L53_6h_8; Arabidopsis thaliana; RNA-Seq	L53_6h_8	f188e3a844586127940c7be8598364d8	864091920	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/088/SRR11780488/SRR11780488.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/088/SRR11780488/SRR11780488.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/088/SRR11780488/SRR11780488.fastq.gz
SAMN14906281	SRR11780489	SRX8333054	SAMN14906281	SRS6652457	PRJNA632011	SRP261329		SRA1074847	GSM4550302_r2	GSM4550302	GSM4550302	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1537337270.0	10185025.0	3702	Arabidopsis thaliana	L53_6h_8	Illumina HiSeq 3000 sequencing; GSM4550302: L53_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550302: L53_6h_8; Arabidopsis thaliana; RNA-Seq	L53_6h_8	47efc59b1636d0eb6adae9f08cbd3243	832597679	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/089/SRR11780489/SRR11780489.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/089/SRR11780489/SRR11780489.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/089/SRR11780489/SRR11780489.fastq.gz
SAMN14906280	SRR11780490	SRX8333055	SAMN14906280	SRS6652458	PRJNA632011	SRP261329		SRA1074847	GSM4550303_r1	GSM4550303	GSM4550303	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1700632059.0	11266912.0	3702	Arabidopsis thaliana	L58_6h_8	Illumina HiSeq 3000 sequencing; GSM4550303: L58_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550303: L58_6h_8; Arabidopsis thaliana; RNA-Seq	L58_6h_8	5086e3e3a1da5f58fcf2b58b396fdf18	889593573	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/090/SRR11780490/SRR11780490.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/090/SRR11780490/SRR11780490.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/090/SRR11780490/SRR11780490.fastq.gz
SAMN14906280	SRR11780491	SRX8333055	SAMN14906280	SRS6652458	PRJNA632011	SRP261329		SRA1074847	GSM4550303_r2	GSM4550303	GSM4550303	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1589639774.0	10531454.0	3702	Arabidopsis thaliana	L58_6h_8	Illumina HiSeq 3000 sequencing; GSM4550303: L58_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550303: L58_6h_8; Arabidopsis thaliana; RNA-Seq	L58_6h_8	c4ba5bb65e51ce38963beb5ae5d0c40f	855991207	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/091/SRR11780491/SRR11780491.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/091/SRR11780491/SRR11780491.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/091/SRR11780491/SRR11780491.fastq.gz
SAMN14906279	SRR11780492	SRX8333056	SAMN14906279	SRS6652459	PRJNA632011	SRP261329		SRA1074847	GSM4550304_r1	GSM4550304	GSM4550304	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1848828786.0	12248372.0	3702	Arabidopsis thaliana	L70_6h_8	Illumina HiSeq 3000 sequencing; GSM4550304: L70_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550304: L70_6h_8; Arabidopsis thaliana; RNA-Seq	L70_6h_8	5a403f37f1fd6bfca6f56153113c9a6e	963033704	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/092/SRR11780492/SRR11780492.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/092/SRR11780492/SRR11780492.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/092/SRR11780492/SRR11780492.fastq.gz
SAMN14906279	SRR11780493	SRX8333056	SAMN14906279	SRS6652459	PRJNA632011	SRP261329		SRA1074847	GSM4550304_r2	GSM4550304	GSM4550304	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1718892664.0	11387428.0	3702	Arabidopsis thaliana	L70_6h_8	Illumina HiSeq 3000 sequencing; GSM4550304: L70_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550304: L70_6h_8; Arabidopsis thaliana; RNA-Seq	L70_6h_8	9c3a2e13a9387be434398a7778cb1f76	917575250	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/093/SRR11780493/SRR11780493.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/093/SRR11780493/SRR11780493.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/093/SRR11780493/SRR11780493.fastq.gz
SAMN14906278	SRR11780494	SRX8333057	SAMN14906278	SRS6652460	PRJNA632011	SRP261329		SRA1074847	GSM4550305_r1	GSM4550305	GSM4550305	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1711319311.0	11337656.0	3702	Arabidopsis thaliana	L127_6h_8	Illumina HiSeq 3000 sequencing; GSM4550305: L127_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550305: L127_6h_8; Arabidopsis thaliana; RNA-Seq	L127_6h_8	7adc355c6b64e610ba4d339e25f8a8cd	895348952	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/094/SRR11780494/SRR11780494.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/094/SRR11780494/SRR11780494.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/094/SRR11780494/SRR11780494.fastq.gz
SAMN14906278	SRR11780495	SRX8333057	SAMN14906278	SRS6652460	PRJNA632011	SRP261329		SRA1074847	GSM4550305_r2	GSM4550305	GSM4550305	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1594634287.0	10564445.0	3702	Arabidopsis thaliana	L127_6h_8	Illumina HiSeq 3000 sequencing; GSM4550305: L127_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550305: L127_6h_8; Arabidopsis thaliana; RNA-Seq	L127_6h_8	7d22cc5fe73fa8b611961456be35ee7a	856315275	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/095/SRR11780495/SRR11780495.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/095/SRR11780495/SRR11780495.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/095/SRR11780495/SRR11780495.fastq.gz
SAMN14906277	SRR11780496	SRX8333058	SAMN14906277	SRS6652461	PRJNA632011	SRP261329		SRA1074847	GSM4550306_r1	GSM4550306	GSM4550306	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1508022067.0	9993411.0	3702	Arabidopsis thaliana	L148_6h_8	Illumina HiSeq 3000 sequencing; GSM4550306: L148_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550306: L148_6h_8; Arabidopsis thaliana; RNA-Seq	L148_6h_8	2fdb780ed7862b3c9a8ea82ef3c91763	787501869	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/096/SRR11780496/SRR11780496.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/096/SRR11780496/SRR11780496.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/096/SRR11780496/SRR11780496.fastq.gz
SAMN14906277	SRR11780497	SRX8333058	SAMN14906277	SRS6652461	PRJNA632011	SRP261329		SRA1074847	GSM4550306_r2	GSM4550306	GSM4550306	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1391118881.0	9218761.0	3702	Arabidopsis thaliana	L148_6h_8	Illumina HiSeq 3000 sequencing; GSM4550306: L148_6h_8; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550306: L148_6h_8; Arabidopsis thaliana; RNA-Seq	L148_6h_8	641c86ec258c2bf8a44132fcb079cf0d	743790605	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/097/SRR11780497/SRR11780497.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/097/SRR11780497/SRR11780497.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/097/SRR11780497/SRR11780497.fastq.gz
SAMN14906276	SRR11780498	SRX8333059	SAMN14906276	SRS6652462	PRJNA632011	SRP261329		SRA1074847	GSM4550307_r1	GSM4550307	GSM4550307	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1689622140.0	11194309.0	3702	Arabidopsis thaliana	mock_6h_9	Illumina HiSeq 3000 sequencing; GSM4550307: mock_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550307: mock_6h_9; Arabidopsis thaliana; RNA-Seq	mock_6h_9	7b82baca039a19777abb278579aa146d	874766728	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/098/SRR11780498/SRR11780498.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/098/SRR11780498/SRR11780498.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/098/SRR11780498/SRR11780498.fastq.gz
SAMN14906276	SRR11780499	SRX8333059	SAMN14906276	SRS6652462	PRJNA632011	SRP261329		SRA1074847	GSM4550307_r2	GSM4550307	GSM4550307	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1583073954.0	10488218.0	3702	Arabidopsis thaliana	mock_6h_9	Illumina HiSeq 3000 sequencing; GSM4550307: mock_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550307: mock_6h_9; Arabidopsis thaliana; RNA-Seq	mock_6h_9	b53f52cc7a63d01224cf42298a4d7b50	841765320	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/099/SRR11780499/SRR11780499.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/099/SRR11780499/SRR11780499.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/099/SRR11780499/SRR11780499.fastq.gz
SAMN14906275	SRR11780500	SRX8333060	SAMN14906275	SRS6652463	PRJNA632011	SRP261329		SRA1074847	GSM4550308_r1	GSM4550308	GSM4550308	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1481377763.0	9815025.0	3702	Arabidopsis thaliana	L48_6h_9	Illumina HiSeq 3000 sequencing; GSM4550308: L48_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550308: L48_6h_9; Arabidopsis thaliana; RNA-Seq	L48_6h_9	d69f9ff523fae28c17d8bde6cacbd869	768535488	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/000/SRR11780500/SRR11780500.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/000/SRR11780500/SRR11780500.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/000/SRR11780500/SRR11780500.fastq.gz
SAMN14906275	SRR11780501	SRX8333060	SAMN14906275	SRS6652463	PRJNA632011	SRP261329		SRA1074847	GSM4550308_r2	GSM4550308	GSM4550308	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1386918515.0	9189187.0	3702	Arabidopsis thaliana	L48_6h_9	Illumina HiSeq 3000 sequencing; GSM4550308: L48_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550308: L48_6h_9; Arabidopsis thaliana; RNA-Seq	L48_6h_9	c90289e4e3466f6f5ad22307fc633ea9	737088640	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/001/SRR11780501/SRR11780501.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/001/SRR11780501/SRR11780501.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/001/SRR11780501/SRR11780501.fastq.gz
SAMN14906274	SRR11780502	SRX8333061	SAMN14906274	SRS6652464	PRJNA632011	SRP261329		SRA1074847	GSM4550309_r1	GSM4550309	GSM4550309	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1811527219.0	12001958.0	3702	Arabidopsis thaliana	L53_6h_9	Illumina HiSeq 3000 sequencing; GSM4550309: L53_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550309: L53_6h_9; Arabidopsis thaliana; RNA-Seq	L53_6h_9	859ff613aeb0bb01d9ddeb013550188c	949136124	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/002/SRR11780502/SRR11780502.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/002/SRR11780502/SRR11780502.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/002/SRR11780502/SRR11780502.fastq.gz
SAMN14906274	SRR11780503	SRX8333061	SAMN14906274	SRS6652464	PRJNA632011	SRP261329		SRA1074847	GSM4550309_r2	GSM4550309	GSM4550309	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1689073241.0	11190720.0	3702	Arabidopsis thaliana	L53_6h_9	Illumina HiSeq 3000 sequencing; GSM4550309: L53_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550309: L53_6h_9; Arabidopsis thaliana; RNA-Seq	L53_6h_9	9bd10d2ef615717534e1822199a30fb1	906549047	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/003/SRR11780503/SRR11780503.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/003/SRR11780503/SRR11780503.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/003/SRR11780503/SRR11780503.fastq.gz
SAMN14906273	SRR11780504	SRX8333062	SAMN14906273	SRS6652465	PRJNA632011	SRP261329		SRA1074847	GSM4550310_r1	GSM4550310	GSM4550310	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1694393465.0	11226484.0	3702	Arabidopsis thaliana	L58_6h_9	Illumina HiSeq 3000 sequencing; GSM4550310: L58_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550310: L58_6h_9; Arabidopsis thaliana; RNA-Seq	L58_6h_9	fb6164d1743d2880162c01448732b363	884960616	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/004/SRR11780504/SRR11780504.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/004/SRR11780504/SRR11780504.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/004/SRR11780504/SRR11780504.fastq.gz
SAMN14906273	SRR11780505	SRX8333062	SAMN14906273	SRS6652465	PRJNA632011	SRP261329		SRA1074847	GSM4550310_r2	GSM4550310	GSM4550310	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1598224921.0	10589204.0	3702	Arabidopsis thaliana	L58_6h_9	Illumina HiSeq 3000 sequencing; GSM4550310: L58_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550310: L58_6h_9; Arabidopsis thaliana; RNA-Seq	L58_6h_9	3e9c21cb6b6f36e78814b748dcadf767	856196077	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/005/SRR11780505/SRR11780505.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/005/SRR11780505/SRR11780505.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/005/SRR11780505/SRR11780505.fastq.gz
SAMN14906272	SRR11780506	SRX8333063	SAMN14906272	SRS6652466	PRJNA632011	SRP261329		SRA1074847	GSM4550311_r1	GSM4550311	GSM4550311	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1661795710.0	11010382.0	3702	Arabidopsis thaliana	L70_6h_9	Illumina HiSeq 3000 sequencing; GSM4550311: L70_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550311: L70_6h_9; Arabidopsis thaliana; RNA-Seq	L70_6h_9	6460530e2cbdcf114e04b28bd1bb2ff9	867340945	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/006/SRR11780506/SRR11780506.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/006/SRR11780506/SRR11780506.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/006/SRR11780506/SRR11780506.fastq.gz
SAMN14906272	SRR11780507	SRX8333063	SAMN14906272	SRS6652466	PRJNA632011	SRP261329		SRA1074847	GSM4550311_r2	GSM4550311	GSM4550311	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1553658224.0	10293784.0	3702	Arabidopsis thaliana	L70_6h_9	Illumina HiSeq 3000 sequencing; GSM4550311: L70_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550311: L70_6h_9; Arabidopsis thaliana; RNA-Seq	L70_6h_9	d96491a076a978bafb299b673eb2ff40	833176111	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/007/SRR11780507/SRR11780507.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/007/SRR11780507/SRR11780507.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/007/SRR11780507/SRR11780507.fastq.gz
SAMN14906271	SRR11780508	SRX8333064	SAMN14906271	SRS6652467	PRJNA632011	SRP261329		SRA1074847	GSM4550312_r1	GSM4550312	GSM4550312	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1745165411.0	11561820.0	3702	Arabidopsis thaliana	L127_6h_9	Illumina HiSeq 3000 sequencing; GSM4550312: L127_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550312: L127_6h_9; Arabidopsis thaliana; RNA-Seq	L127_6h_9	fb2590cfd02689f044a65cf58aff18eb	916228313	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/008/SRR11780508/SRR11780508.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/008/SRR11780508/SRR11780508.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/008/SRR11780508/SRR11780508.fastq.gz
SAMN14906271	SRR11780509	SRX8333064	SAMN14906271	SRS6652467	PRJNA632011	SRP261329		SRA1074847	GSM4550312_r2	GSM4550312	GSM4550312	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1632871503.0	10817812.0	3702	Arabidopsis thaliana	L127_6h_9	Illumina HiSeq 3000 sequencing; GSM4550312: L127_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550312: L127_6h_9; Arabidopsis thaliana; RNA-Seq	L127_6h_9	a8ada9b965b725cd132567828afdfb4d	878079900	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/009/SRR11780509/SRR11780509.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/009/SRR11780509/SRR11780509.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/009/SRR11780509/SRR11780509.fastq.gz
SAMN14906270	SRR11780510	SRX8333065	SAMN14906270	SRS6652468	PRJNA632011	SRP261329		SRA1074847	GSM4550313_r1	GSM4550313	GSM4550313	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1709338584.0	11325330.0	3702	Arabidopsis thaliana	L148_6h_9	Illumina HiSeq 3000 sequencing; GSM4550313: L148_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550313: L148_6h_9; Arabidopsis thaliana; RNA-Seq	L148_6h_9	a1b5d605a3210e5aa99d5a30f511590e	895413531	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/010/SRR11780510/SRR11780510.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/010/SRR11780510/SRR11780510.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/010/SRR11780510/SRR11780510.fastq.gz
SAMN14906270	SRR11780511	SRX8333065	SAMN14906270	SRS6652468	PRJNA632011	SRP261329		SRA1074847	GSM4550313_r2	GSM4550313	GSM4550313	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1594645189.0	10565363.0	3702	Arabidopsis thaliana	L148_6h_9	Illumina HiSeq 3000 sequencing; GSM4550313: L148_6h_9; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM4550313: L148_6h_9; Arabidopsis thaliana; RNA-Seq	L148_6h_9	9b923de8b42a87f099f0c35654aa38af	859134215	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/011/SRR11780511/SRR11780511.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR117/011/SRR11780511/SRR11780511.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR117/011/SRR11780511/SRR11780511.fastq.gz
SAMN18748423	SRR14244155	SRX10606778	SAMN18748423	SRS8707865	PRJNA632011	SRP261329		SRA1074847	GSM5243060_r1	GSM5243060	GSM5243060	GSE150422	SINGLE	cDNA	TRANSCRIPTOMIC	RNA-Seq		Illumina HiSeq 3000	ILLUMINA	1649679778.0	10980440.0	3702	Arabidopsis thaliana	mock_6h_10	Illumina HiSeq 3000 sequencing; GSM5243060: mock_6h_10; Arabidopsis thaliana; RNA-Seq	Dissecting the co-transcriptome landscape of plants and microbiota	Illumina HiSeq 3000 sequencing; GSM5243060: mock_6h_10; Arabidopsis thaliana; RNA-Seq	mock_6h_10	97ef4638f92aceca5bdfc0b550b335b2	849239197	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/055/SRR14244155/SRR14244155.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR142/055/SRR14244155/SRR14244155.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR142/055/SRR14244155/SRR14244155.fastq.gz
